121.971666666667	2570462.9891635	0	9492.86953195426
122.971666666667	2552066.95801641	0	9477.54223521805
123.974444444444	2543594.36898704	0	9283.65848162842
124.974444444444	2535924.17049205	0	9280.51442075958
125.974444444444	2531329.2565344	0	9256.5409566329
126.974444444444	2501578.58056122	0	9205.12246117047
127.974444444444	2516227.93917283	0	9243.63720681606
128.974444444444	2490456.46523708	0	9192.25146198798
129.974444444444	2489791.62736579	0	9196.11603680604
130.974444444444	2478617.11102721	0	9166.70596742731
131.974444444444	2466309.42275055	0	9147.51409587336
132.974444444444	2445823.9011508	0	9115.35297323383
133.974444444444	2450919.8998093	0	9122.45986082305
134.974444444444	2427906.02926076	0	9073.53041354894
135.974444444444	2432893.95082685	0	9082.92984552168
136.974444444444	2403513.35701852	0	9041.27103900705
137.974444444444	2413047.06659132	0	9050.53946844453
138.974444444444	2401217.53757148	0	9026.4677524155
